,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
93,2024-06-25 10:38:55.724792,index_gpu_brute_force__euclidean_distance,8.357110500335693,94,0.3960697650909424,False,False,False,1.0,0
94,2024-06-25 10:38:56.123328,index_gpu_brute_force__euclidean_distance,8.357110500335693,95,0.3973991870880127,True,True,True,4.85394287109375,0
95,2024-06-25 10:38:56.523345,index_gpu_brute_force__euclidean_distance,8.357110500335693,96,0.3977234363555908,True,True,True,2.6809234619140625,0
96,2024-06-25 10:38:56.923522,index_gpu_brute_force__euclidean_distance,8.357110500335693,97,0.3983018398284912,True,True,True,0.4131622314453125,0
97,2024-06-25 10:38:57.323678,index_gpu_brute_force__euclidean_distance,8.357110500335693,98,0.3978567123413086,False,False,False,1.0,0
98,2024-06-25 10:38:57.723653,index_gpu_brute_force__euclidean_distance,8.357110500335693,99,0.3975703716278076,True,True,True,0.34130859375,0
99,2024-06-25 10:38:58.123652,index_gpu_brute_force__euclidean_distance,8.357110500335693,100,0.39795398712158203,True,True,True,1.7171478271484375,0
100,2024-06-25 10:38:58.523877,index_gpu_brute_force__euclidean_distance,8.357110500335693,101,0.3977079391479492,True,True,True,5.1212310791015625,0
101,2024-06-25 10:38:58.923919,index_gpu_brute_force__euclidean_distance,8.357110500335693,102,0.39800381660461426,True,True,True,0.2676239013671875,0
102,2024-06-25 10:38:59.324297,index_gpu_brute_force__euclidean_distance,8.357110500335693,103,0.39692187309265137,True,True,True,0.8222503662109375,0
103,2024-06-25 10:38:59.723594,index_gpu_brute_force__euclidean_distance,8.357110500335693,104,0.39772486686706543,True,True,True,0.0972900390625,0
104,2024-06-25 10:39:00.123857,index_gpu_brute_force__euclidean_distance,8.357110500335693,105,0.39727115631103516,True,True,True,0.0972137451171875,0
105,2024-06-25 10:39:00.523490,index_gpu_brute_force__euclidean_distance,8.357110500335693,106,0.3983876705169678,True,True,True,0.078399658203125,0
106,2024-06-25 10:39:00.924281,index_gpu_brute_force__euclidean_distance,8.357110500335693,107,0.399503231048584,True,True,True,0.210479736328125,0
107,2024-06-25 10:39:01.326999,index_gpu_brute_force__euclidean_distance,8.357110500335693,108,0.39467453956604004,True,True,True,0.0505828857421875,0
108,2024-06-25 10:39:01.724909,index_gpu_brute_force__euclidean_distance,8.357110500335693,109,0.4056093692779541,True,True,True,4.064788818359375,0
109,2024-06-25 10:39:02.133610,index_gpu_brute_force__euclidean_distance,8.357110500335693,110,0.3841254711151123,True,True,True,2.0337371826171875,0
110,2024-06-25 10:39:02.523763,index_gpu_brute_force__euclidean_distance,8.357110500335693,111,0.4047966003417969,True,True,True,2.303070068359375,0
111,2024-06-25 10:39:02.930917,index_gpu_brute_force__euclidean_distance,8.357110500335693,112,0.3908567428588867,False,True,True,0.2376251220703125,0
112,2024-06-25 10:39:03.324126,index_gpu_brute_force__euclidean_distance,8.357110500335693,113,0.39725780487060547,True,True,True,0.0482940673828125,0
113,2024-06-25 10:39:03.723622,index_gpu_brute_force__euclidean_distance,8.357110500335693,114,0.3981618881225586,True,True,True,0.082183837890625,0
114,2024-06-25 10:39:04.124153,index_gpu_brute_force__euclidean_distance,8.357110500335693,115,0.42138051986694336,True,True,True,0.6888275146484375,0
115,2024-06-25 10:39:04.547627,index_gpu_brute_force__euclidean_distance,8.357110500335693,116,0.3937232494354248,True,True,True,0.4399871826171875,0
116,2024-06-25 10:39:04.943568,index_gpu_brute_force__euclidean_distance,8.357110500335693,117,0.3948056697845459,True,True,True,3.42047119140625,0
117,2024-06-25 10:39:05.340502,index_gpu_brute_force__euclidean_distance,8.357110500335693,118,0.38231515884399414,False,True,True,0.41015625,0
118,2024-06-25 10:39:05.725464,index_gpu_brute_force__euclidean_distance,8.357110500335693,119,0.3975560665130615,False,False,False,1.0,0
119,2024-06-25 10:39:06.125447,index_gpu_brute_force__euclidean_distance,8.357110500335693,120,0.39475393295288086,True,True,True,0.8804779052734375,0
120,2024-06-25 10:39:06.523302,index_gpu_brute_force__euclidean_distance,8.357110500335693,121,0.3974151611328125,True,True,True,0.0527496337890625,0
121,2024-06-25 10:39:06.923392,index_gpu_brute_force__euclidean_distance,8.357110500335693,122,0.39825439453125,True,True,True,0.0255584716796875,0
122,2024-06-25 10:39:07.323808,index_gpu_brute_force__euclidean_distance,8.357110500335693,123,0.5436544418334961,True,True,True,0.45550537109375,0
123,2024-06-25 10:39:07.870941,index_gpu_brute_force__euclidean_distance,8.357110500335693,124,0.6320106983184814,True,True,True,0.1742706298828125,0
124,2024-06-25 10:39:08.510145,index_gpu_brute_force__euclidean_distance,8.357110500335693,125,0.41156959533691406,False,True,True,1.3726654052734375,0
125,2024-06-25 10:39:08.924227,index_gpu_brute_force__euclidean_distance,8.357110500335693,126,0.48264145851135254,True,True,True,0.8106536865234375,0
126,2024-06-25 10:39:09.409356,index_gpu_brute_force__euclidean_distance,8.357110500335693,127,0.311535120010376,False,True,True,0.07232666015625,0
127,2024-06-25 10:39:09.723310,index_gpu_brute_force__euclidean_distance,8.357110500335693,128,0.556293249130249,False,True,True,0.1574249267578125,0
128,2024-06-25 10:39:10.281966,index_gpu_brute_force__euclidean_distance,8.357110500335693,129,0.6073954105377197,False,True,True,5.14727783203125,0
129,2024-06-25 10:39:10.891798,index_gpu_brute_force__euclidean_distance,8.357110500335693,130,0.43755078315734863,False,True,True,0.14373779296875,0
130,2024-06-25 10:39:11.333708,index_gpu_brute_force__euclidean_distance,8.357110500335693,131,0.38280510902404785,True,True,True,3.945068359375,0
131,2024-06-25 10:39:11.725042,index_gpu_brute_force__euclidean_distance,8.357110500335693,132,0.3954000473022461,False,True,True,1.0781707763671875,0
132,2024-06-25 10:39:12.123136,index_gpu_brute_force__euclidean_distance,8.357110500335693,133,0.6264171600341797,False,True,True,5.8813018798828125,0
133,2024-06-25 10:39:12.751414,index_gpu_brute_force__euclidean_distance,8.357110500335693,134,0.3697502613067627,True,True,True,4.732208251953125,0
134,2024-06-25 10:39:13.123347,index_gpu_brute_force__euclidean_distance,8.357110500335693,135,0.5029346942901611,True,True,True,0.05284881591796875,0
135,2024-06-25 10:39:13.628815,index_gpu_brute_force__euclidean_distance,8.357110500335693,136,0.29271435737609863,True,True,True,0.591064453125,0
