,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
109,2024-06-24 13:14:45.582737,index_ivf_flat__cosine_similarity,7.1295154094696045,110,0.395815372467041,True,True,True,0.9844950437545776,0
110,2024-06-24 13:14:45.982232,index_ivf_flat__cosine_similarity,7.1295154094696045,111,0.19614815711975098,True,True,True,0.9851052165031433,0
111,2024-06-24 13:14:46.182358,index_ivf_flat__cosine_similarity,7.1295154094696045,112,0.19620919227600098,False,True,True,0.9984185695648193,0
112,2024-06-24 13:14:46.382431,index_ivf_flat__cosine_similarity,7.1295154094696045,113,0.1967623233795166,True,True,True,0.9996464252471924,0
113,2024-06-24 13:14:46.583127,index_ivf_flat__cosine_similarity,7.1295154094696045,114,0.3960433006286621,True,True,True,0.9993950128555298,0
114,2024-06-24 13:14:46.983121,index_ivf_flat__cosine_similarity,7.1295154094696045,115,0.1959214210510254,True,True,True,0.9951601624488831,0
115,2024-06-24 13:14:47.183015,index_ivf_flat__cosine_similarity,7.1295154094696045,116,0.19570612907409668,True,True,True,0.9969539046287537,0
116,2024-06-24 13:14:47.382534,index_ivf_flat__cosine_similarity,7.1295154094696045,117,0.1970813274383545,True,True,True,0.977494478225708,0
117,2024-06-24 13:14:47.583469,index_ivf_flat__cosine_similarity,7.1295154094696045,118,0.3955976963043213,False,True,True,0.9970892667770386,0
118,2024-06-24 13:14:47.982882,index_ivf_flat__cosine_similarity,7.1295154094696045,119,0.19558358192443848,False,False,False,1.0,0
119,2024-06-24 13:14:48.182491,index_ivf_flat__cosine_similarity,7.1295154094696045,120,0.3981163501739502,True,True,True,0.9936640858650208,0
120,2024-06-24 13:14:48.584555,index_ivf_flat__cosine_similarity,7.1295154094696045,121,0.2008059024810791,True,True,True,0.9996128082275391,0
121,2024-06-24 13:14:48.789369,index_ivf_flat__cosine_similarity,7.1295154094696045,122,0.38980650901794434,True,True,True,0.9998156428337097,0
122,2024-06-24 13:14:49.183466,index_ivf_flat__cosine_similarity,7.1295154094696045,123,0.3959183692932129,True,True,True,0.9967901706695557,0
123,2024-06-24 13:14:49.583203,index_ivf_flat__cosine_similarity,7.1295154094696045,124,0.39626502990722656,True,True,True,0.9987449645996094,0
124,2024-06-24 13:14:49.983340,index_ivf_flat__cosine_similarity,7.1295154094696045,125,0.3953206539154053,False,True,True,0.9908378720283508,0
125,2024-06-24 13:14:50.382514,index_ivf_flat__cosine_similarity,7.1295154094696045,126,0.1966228485107422,True,True,True,0.9942637085914612,0
126,2024-06-24 13:14:50.582543,index_ivf_flat__cosine_similarity,7.1295154094696045,127,0.39673352241516113,False,True,True,0.9994493126869202,0
127,2024-06-24 13:14:50.983216,index_ivf_flat__cosine_similarity,7.1295154094696045,128,0.19594120979309082,False,True,True,0.9987838268280029,0
128,2024-06-24 13:14:51.182987,index_ivf_flat__cosine_similarity,7.1295154094696045,129,0.1967146396636963,False,True,True,0.9649213552474976,0
129,2024-06-24 13:14:51.383320,index_ivf_flat__cosine_similarity,7.1295154094696045,130,0.19568419456481934,False,True,True,0.9989065527915955,0
130,2024-06-24 13:14:51.582734,index_ivf_flat__cosine_similarity,7.1295154094696045,131,0.3983023166656494,True,True,True,0.9720070362091064,0
131,2024-06-24 13:14:51.984589,index_ivf_flat__cosine_similarity,7.1295154094696045,132,0.1959846019744873,False,True,True,0.992628812789917,0
132,2024-06-24 13:14:52.182855,index_ivf_flat__cosine_similarity,7.1295154094696045,133,0.3963453769683838,False,True,True,0.9603253602981567,0
133,2024-06-24 13:14:52.582935,index_ivf_flat__cosine_similarity,7.1295154094696045,134,0.39608073234558105,True,True,True,0.9701102375984192,0
134,2024-06-24 13:14:52.982737,index_ivf_flat__cosine_similarity,7.1295154094696045,135,0.4036250114440918,True,True,True,0.9995844960212708,0
135,2024-06-24 13:14:53.390554,index_ivf_flat__cosine_similarity,7.1295154094696045,136,0.1882631778717041,True,True,True,0.9960395693778992,0
136,2024-06-24 13:14:53.582985,index_ivf_flat__cosine_similarity,7.1295154094696045,137,0.39589810371398926,True,True,True,0.9993458986282349,0
137,2024-06-24 13:14:53.982769,index_ivf_flat__cosine_similarity,7.1295154094696045,138,0.3963315486907959,True,True,True,0.9758350849151611,0
138,2024-06-24 13:14:54.383013,index_ivf_flat__cosine_similarity,7.1295154094696045,139,0.3955860137939453,True,True,True,1.0,0
139,2024-06-24 13:14:54.782464,index_ivf_flat__cosine_similarity,7.1295154094696045,140,0.19644808769226074,True,True,True,0.9972348213195801,0
140,2024-06-24 13:14:54.982792,index_ivf_flat__cosine_similarity,7.1295154094696045,141,0.3969390392303467,True,True,True,0.9992623925209045,0
141,2024-06-24 13:14:55.383774,index_ivf_flat__cosine_similarity,7.1295154094696045,142,0.39505720138549805,False,True,True,0.9839415550231934,0
142,2024-06-24 13:14:55.782749,index_ivf_flat__cosine_similarity,7.1295154094696045,143,0.1964426040649414,True,True,True,0.9845840930938721,0
143,2024-06-24 13:14:55.983157,index_ivf_flat__cosine_similarity,7.1295154094696045,144,0.1970369815826416,True,True,True,0.9739788174629211,0
144,2024-06-24 13:14:56.184176,index_ivf_flat__cosine_similarity,7.1295154094696045,145,0.3950622081756592,False,True,True,0.9331598877906799,0
145,2024-06-24 13:14:56.583138,index_ivf_flat__cosine_similarity,7.1295154094696045,146,0.1959378719329834,False,False,False,1.0,0
146,2024-06-24 13:14:56.782963,index_ivf_flat__cosine_similarity,7.1295154094696045,147,0.19611692428588867,True,True,True,0.9990389347076416,0
147,2024-06-24 13:14:56.982830,index_ivf_flat__cosine_similarity,7.1295154094696045,148,0.19654417037963867,True,True,True,0.9992738366127014,0
148,2024-06-24 13:14:57.183182,index_ivf_flat__cosine_similarity,7.1295154094696045,149,0.19586443901062012,True,True,True,0.9961679577827454,0
149,2024-06-24 13:14:57.382795,index_ivf_flat__cosine_similarity,7.1295154094696045,150,0.3973047733306885,True,True,True,0.9986827969551086,0
