,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
109,2024-06-24 13:03:51.484655,index_ivf_flat__inner_product,7.079171180725098,110,0.1961231231689453,False,False,False,1.0,0
110,2024-06-24 13:03:51.684248,index_ivf_flat__inner_product,7.079171180725098,111,0.39739012718200684,True,True,True,75.94065856933594,0
111,2024-06-24 13:03:52.085090,index_ivf_flat__inner_product,7.079171180725098,112,0.3969292640686035,False,False,False,1.0,0
112,2024-06-24 13:03:52.485600,index_ivf_flat__inner_product,7.079171180725098,113,0.1959693431854248,False,False,False,1.0,0
113,2024-06-24 13:03:52.685108,index_ivf_flat__inner_product,7.079171180725098,114,0.19624781608581543,False,False,True,66.61719512939453,0
114,2024-06-24 13:03:52.884949,index_ivf_flat__inner_product,7.079171180725098,115,0.40642619132995605,False,False,False,1.0,0
115,2024-06-24 13:03:53.294869,index_ivf_flat__inner_product,7.079171180725098,116,0.38699817657470703,False,False,False,1.0,0
116,2024-06-24 13:03:53.685621,index_ivf_flat__inner_product,7.079171180725098,117,0.39740419387817383,False,False,False,1.0,0
117,2024-06-24 13:03:54.086274,index_ivf_flat__inner_product,7.079171180725098,118,0.19622516632080078,False,False,False,1.0,0
118,2024-06-24 13:03:54.286081,index_ivf_flat__inner_product,7.079171180725098,119,0.3957991600036621,False,False,False,1.0,0
119,2024-06-24 13:03:54.685493,index_ivf_flat__inner_product,7.079171180725098,120,0.3961324691772461,False,False,False,1.0,0
120,2024-06-24 13:03:55.085164,index_ivf_flat__inner_product,7.079171180725098,121,0.19631052017211914,False,True,True,67.95684814453125,0
121,2024-06-24 13:03:55.285062,index_ivf_flat__inner_product,7.079171180725098,122,0.396622896194458,False,False,False,1.0,0
122,2024-06-24 13:03:55.685221,index_ivf_flat__inner_product,7.079171180725098,123,0.3973960876464844,False,False,False,1.0,0
123,2024-06-24 13:03:56.086173,index_ivf_flat__inner_product,7.079171180725098,124,0.19572043418884277,False,True,True,68.40947723388672,0
124,2024-06-24 13:03:56.285583,index_ivf_flat__inner_product,7.079171180725098,125,0.396268367767334,False,True,True,74.22119140625,0
125,2024-06-24 13:03:56.685530,index_ivf_flat__inner_product,7.079171180725098,126,0.19608855247497559,False,False,False,1.0,0
126,2024-06-24 13:03:56.885102,index_ivf_flat__inner_product,7.079171180725098,127,0.1963207721710205,False,False,False,1.0,0
127,2024-06-24 13:03:57.084970,index_ivf_flat__inner_product,7.079171180725098,128,0.19629621505737305,False,False,False,1.0,0
128,2024-06-24 13:03:57.284919,index_ivf_flat__inner_product,7.079171180725098,129,0.3971834182739258,False,False,False,1.0,0
129,2024-06-24 13:03:57.685647,index_ivf_flat__inner_product,7.079171180725098,130,0.3962247371673584,False,False,False,1.0,0
130,2024-06-24 13:03:58.085225,index_ivf_flat__inner_product,7.079171180725098,131,0.39641475677490234,False,False,False,1.0,0
131,2024-06-24 13:03:58.485195,index_ivf_flat__inner_product,7.079171180725098,132,0.3967461585998535,False,False,False,1.0,0
132,2024-06-24 13:03:58.885195,index_ivf_flat__inner_product,7.079171180725098,133,0.39684081077575684,False,False,False,1.0,0
133,2024-06-24 13:03:59.285484,index_ivf_flat__inner_product,7.079171180725098,134,0.3956427574157715,False,False,False,1.0,0
134,2024-06-24 13:03:59.684453,index_ivf_flat__inner_product,7.079171180725098,135,0.3973875045776367,False,False,False,1.0,0
135,2024-06-24 13:04:00.085265,index_ivf_flat__inner_product,7.079171180725098,136,0.39644718170166016,False,False,False,1.0,0
136,2024-06-24 13:04:00.485035,index_ivf_flat__inner_product,7.079171180725098,137,0.1968691349029541,False,False,False,1.0,0
137,2024-06-24 13:04:00.685255,index_ivf_flat__inner_product,7.079171180725098,138,0.3974649906158447,False,False,False,1.0,0
138,2024-06-24 13:04:01.086010,index_ivf_flat__inner_product,7.079171180725098,139,0.19545483589172363,False,False,False,1.0,0
139,2024-06-24 13:04:01.284854,index_ivf_flat__inner_product,7.079171180725098,140,0.397493839263916,False,False,False,1.0,0
140,2024-06-24 13:04:01.685640,index_ivf_flat__inner_product,7.079171180725098,141,0.3961653709411621,False,False,False,1.0,0
141,2024-06-24 13:04:02.085235,index_ivf_flat__inner_product,7.079171180725098,142,0.3960416316986084,False,False,False,1.0,0
142,2024-06-24 13:04:02.484711,index_ivf_flat__inner_product,7.079171180725098,143,0.3979055881500244,False,False,False,1.0,0
143,2024-06-24 13:04:02.885946,index_ivf_flat__inner_product,7.079171180725098,144,0.1956014633178711,False,False,False,1.0,0
144,2024-06-24 13:04:03.084858,index_ivf_flat__inner_product,7.079171180725098,145,0.1963653564453125,False,False,False,1.0,0
145,2024-06-24 13:04:03.284545,index_ivf_flat__inner_product,7.079171180725098,146,0.39754509925842285,False,False,False,1.0,0
146,2024-06-24 13:04:03.685425,index_ivf_flat__inner_product,7.079171180725098,147,0.19648075103759766,False,True,True,69.9688720703125,0
147,2024-06-24 13:04:03.885354,index_ivf_flat__inner_product,7.079171180725098,148,0.19672060012817383,False,False,False,1.0,0
148,2024-06-24 13:04:04.085409,index_ivf_flat__inner_product,7.079171180725098,149,0.1964876651763916,False,False,False,1.0,0
149,2024-06-24 13:04:04.285324,index_ivf_flat__inner_product,7.079171180725098,150,0.19675064086914062,False,False,False,1.0,0
150,2024-06-24 13:04:04.485658,index_ivf_flat__inner_product,7.079171180725098,151,0.19621706008911133,False,False,False,1.0,0
151,2024-06-24 13:04:04.685044,index_ivf_flat__inner_product,7.079171180725098,152,0.3976905345916748,False,False,False,1.0,0
152,2024-06-24 13:04:05.084711,index_ivf_flat__inner_product,7.079171180725098,153,0.19705438613891602,False,False,False,1.0,0
153,2024-06-24 13:04:05.285117,index_ivf_flat__inner_product,7.079171180725098,154,0.1983175277709961,False,False,False,1.0,0
154,2024-06-24 13:04:05.486724,index_ivf_flat__inner_product,7.079171180725098,155,0.1954030990600586,False,False,False,1.0,0
155,2024-06-24 13:04:05.685780,index_ivf_flat__inner_product,7.079171180725098,156,0.3958289623260498,False,False,False,1.0,0
156,2024-06-24 13:04:06.085004,index_ivf_flat__inner_product,7.079171180725098,157,0.3960437774658203,True,True,True,79.36984252929688,0
157,2024-06-24 13:04:06.484552,index_ivf_flat__inner_product,7.079171180725098,159,0.39728832244873047,False,False,False,1.0,0
158,2024-06-24 13:04:06.885290,index_ivf_flat__inner_product,7.079171180725098,160,0.3965916633605957,False,False,False,1.0,0
159,2024-06-24 13:04:07.285276,index_ivf_flat__inner_product,7.079171180725098,161,0.3967287540435791,False,False,False,1.0,0
160,2024-06-24 13:04:07.685456,index_ivf_flat__inner_product,7.079171180725098,162,0.19657278060913086,False,False,False,1.0,0
161,2024-06-24 13:04:07.885416,index_ivf_flat__inner_product,7.079171180725098,163,0.3961668014526367,False,True,True,68.89007568359375,0
162,2024-06-24 13:04:08.285016,index_ivf_flat__inner_product,7.079171180725098,164,0.3962991237640381,False,False,False,1.0,0
163,2024-06-24 13:04:08.684756,index_ivf_flat__inner_product,7.079171180725098,165,0.19656586647033691,False,False,False,1.0,0
164,2024-06-24 13:04:08.884816,index_ivf_flat__inner_product,7.079171180725098,166,0.39771342277526855,False,False,False,1.0,0
165,2024-06-24 13:04:09.285836,index_ivf_flat__inner_product,7.079171180725098,167,0.39531683921813965,False,False,False,1.0,0
166,2024-06-24 13:04:09.684661,index_ivf_flat__inner_product,7.079171180725098,168,0.39715003967285156,False,False,False,1.0,0
167,2024-06-24 13:04:10.085207,index_ivf_flat__inner_product,7.079171180725098,169,0.19711923599243164,False,False,False,1.0,0
168,2024-06-24 13:04:10.285683,index_ivf_flat__inner_product,7.079171180725098,170,0.19588208198547363,False,False,False,1.0,0
169,2024-06-24 13:04:10.485078,index_ivf_flat__inner_product,7.079171180725098,171,0.39603757858276367,False,False,False,1.0,0
170,2024-06-24 13:04:10.884562,index_ivf_flat__inner_product,7.079171180725098,172,0.1973130702972412,False,False,False,1.0,0
171,2024-06-24 13:04:11.085435,index_ivf_flat__inner_product,7.079171180725098,173,0.1965928077697754,False,False,False,1.0,0
172,2024-06-24 13:04:11.285560,index_ivf_flat__inner_product,7.079171180725098,174,0.39647436141967773,False,True,True,73.0623550415039,0
173,2024-06-24 13:04:11.685502,index_ivf_flat__inner_product,7.079171180725098,175,0.3961808681488037,False,False,False,1.0,0
174,2024-06-24 13:04:12.085227,index_ivf_flat__inner_product,7.079171180725098,176,0.39608025550842285,False,False,False,1.0,0
175,2024-06-24 13:04:12.484845,index_ivf_flat__inner_product,7.079171180725098,177,0.39681100845336914,False,False,False,1.0,0
176,2024-06-24 13:04:12.885298,index_ivf_flat__inner_product,7.079171180725098,178,0.3958323001861572,False,False,False,1.0,0
177,2024-06-24 13:04:13.284547,index_ivf_flat__inner_product,7.079171180725098,179,0.1974470615386963,False,False,False,1.0,0
178,2024-06-24 13:04:13.485353,index_ivf_flat__inner_product,7.079171180725098,180,0.397291898727417,False,False,False,1.0,0
179,2024-06-24 13:04:13.885926,index_ivf_flat__inner_product,7.079171180725098,181,0.3960559368133545,False,False,False,1.0,0
180,2024-06-24 13:04:14.285375,index_ivf_flat__inner_product,7.079171180725098,182,0.19638776779174805,False,False,False,1.0,0
