,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
136,2024-06-25 10:52:06.478921,index_gpu_brute_force__inner_product,10.1576247215271,137,0.3982737064361572,False,False,False,1.0,0
137,2024-06-25 10:52:06.879499,index_gpu_brute_force__inner_product,10.1576247215271,138,0.39728879928588867,False,False,False,1.0,0
138,2024-06-25 10:52:07.279099,index_gpu_brute_force__inner_product,10.1576247215271,139,0.39820313453674316,False,False,False,1.0,0
139,2024-06-25 10:52:07.679564,index_gpu_brute_force__inner_product,10.1576247215271,140,0.19714856147766113,False,False,False,1.0,0
140,2024-06-25 10:52:07.879146,index_gpu_brute_force__inner_product,10.1576247215271,141,0.19761204719543457,False,False,False,1.0,0
141,2024-06-25 10:52:08.079139,index_gpu_brute_force__inner_product,10.1576247215271,142,0.39870333671569824,False,False,False,1.0,0
142,2024-06-25 10:52:08.479617,index_gpu_brute_force__inner_product,10.1576247215271,143,0.3968472480773926,False,False,False,1.0,0
143,2024-06-25 10:52:08.878930,index_gpu_brute_force__inner_product,10.1576247215271,144,0.19782543182373047,False,False,False,1.0,0
144,2024-06-25 10:52:09.079262,index_gpu_brute_force__inner_product,10.1576247215271,145,0.1981980800628662,False,False,False,1.0,0
145,2024-06-25 10:52:09.279443,index_gpu_brute_force__inner_product,10.1576247215271,146,0.19763660430908203,False,False,False,1.0,0
146,2024-06-25 10:52:09.479134,index_gpu_brute_force__inner_product,10.1576247215271,147,0.39780211448669434,False,False,False,1.0,0
147,2024-06-25 10:52:09.878712,index_gpu_brute_force__inner_product,10.1576247215271,148,0.1982269287109375,False,False,False,1.0,0
148,2024-06-25 10:52:10.079327,index_gpu_brute_force__inner_product,10.1576247215271,149,0.19864201545715332,False,False,False,1.0,0
149,2024-06-25 10:52:10.279795,index_gpu_brute_force__inner_product,10.1576247215271,150,0.3963775634765625,False,False,False,1.0,0
150,2024-06-25 10:52:10.678508,index_gpu_brute_force__inner_product,10.1576247215271,151,0.19817137718200684,False,False,False,1.0,0
151,2024-06-25 10:52:10.878881,index_gpu_brute_force__inner_product,10.1576247215271,152,0.3986024856567383,False,False,False,1.0,0
152,2024-06-25 10:52:11.279679,index_gpu_brute_force__inner_product,10.1576247215271,153,0.19736146926879883,False,False,False,1.0,0
153,2024-06-25 10:52:11.479464,index_gpu_brute_force__inner_product,10.1576247215271,154,0.4068624973297119,False,False,False,1.0,0
154,2024-06-25 10:52:11.889832,index_gpu_brute_force__inner_product,10.1576247215271,155,0.38294029235839844,False,False,False,1.0,0
