,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
144,2024-06-24 15:05:41.609353,index_scann__euclidean_distance,8.2231924533844,145,0.42556190490722656,False,True,True,9.69727897644043,0
145,2024-06-24 15:05:42.037340,index_scann__euclidean_distance,8.2231924533844,146,0.3784146308898926,False,False,False,1.0,0
146,2024-06-24 15:05:42.418144,index_scann__euclidean_distance,8.2231924533844,147,0.4110903739929199,True,True,True,0.13466736674308777,0
147,2024-06-24 15:05:42.832075,index_scann__euclidean_distance,8.2231924533844,148,0.19035577774047852,True,True,True,0.0968376025557518,0
148,2024-06-24 15:05:43.025328,index_scann__euclidean_distance,8.2231924533844,149,0.21383142471313477,True,True,True,0.5349630117416382,0
149,2024-06-24 15:05:43.242125,index_scann__euclidean_distance,8.2231924533844,150,0.20105242729187012,True,True,True,0.16860848665237427,0
150,2024-06-24 15:05:43.446229,index_scann__euclidean_distance,8.2231924533844,151,0.4054598808288574,True,True,True,1.2972668409347534,0
151,2024-06-24 15:05:43.854740,index_scann__euclidean_distance,8.2231924533844,152,0.3512845039367676,True,True,True,0.23588941991329193,0
152,2024-06-24 15:05:44.208954,index_scann__euclidean_distance,8.2231924533844,153,0.21473979949951172,True,True,True,2.204359769821167,0
153,2024-06-24 15:05:44.426801,index_scann__euclidean_distance,8.2231924533844,154,0.5773296356201172,True,True,True,0.12109270691871643,0
154,2024-06-24 15:05:45.026990,index_scann__euclidean_distance,8.2231924533844,155,0.4019813537597656,True,True,True,0.11624583601951599,0
155,2024-06-24 15:05:45.431821,index_scann__euclidean_distance,8.2231924533844,156,0.38950610160827637,True,True,True,1.9497872591018677,0
156,2024-06-24 15:05:45.823497,index_scann__euclidean_distance,8.2231924533844,157,0.19251632690429688,True,True,True,0.13817206025123596,0
157,2024-06-24 15:05:46.019324,index_scann__euclidean_distance,8.2231924533844,159,0.38632917404174805,True,True,True,0.6896708011627197,0
158,2024-06-24 15:05:46.409025,index_scann__euclidean_distance,8.2231924533844,160,0.1987934112548828,True,True,True,7.324770450592041,0
159,2024-06-24 15:05:46.610746,index_scann__euclidean_distance,8.2231924533844,161,0.40975213050842285,True,True,True,0.544623851776123,0
160,2024-06-24 15:05:47.023982,index_scann__euclidean_distance,8.2231924533844,162,0.4115126132965088,False,True,True,4.833515167236328,0
161,2024-06-24 15:05:47.438710,index_scann__euclidean_distance,8.2231924533844,163,0.1660304069519043,True,True,True,0.0,0
162,2024-06-24 15:05:47.607819,index_scann__euclidean_distance,8.2231924533844,164,0.4167816638946533,True,True,True,0.6920653581619263,0
163,2024-06-24 15:05:48.026654,index_scann__euclidean_distance,8.2231924533844,165,0.42607641220092773,True,True,True,0.14143851399421692,0
164,2024-06-24 15:05:48.455661,index_scann__euclidean_distance,8.2231924533844,166,0.35051751136779785,True,True,True,0.6884828209877014,0
165,2024-06-24 15:05:48.808868,index_scann__euclidean_distance,8.2231924533844,167,0.41800880432128906,False,True,True,0.06875849515199661,0
166,2024-06-24 15:05:49.228916,index_scann__euclidean_distance,8.2231924533844,168,0.18384361267089844,False,False,False,1.0,0
167,2024-06-24 15:05:49.415483,index_scann__euclidean_distance,8.2231924533844,169,0.2102956771850586,False,True,True,8.037964820861816,0
168,2024-06-24 15:05:49.628525,index_scann__euclidean_distance,8.2231924533844,170,0.2207493782043457,True,True,True,0.09537912905216217,0
169,2024-06-24 15:05:49.852194,index_scann__euclidean_distance,8.2231924533844,171,0.3708815574645996,False,False,False,1.0,0
170,2024-06-24 15:05:50.225777,index_scann__euclidean_distance,8.2231924533844,172,0.18577790260314941,True,True,True,0.09535908699035645,0
171,2024-06-24 15:05:50.414668,index_scann__euclidean_distance,8.2231924533844,173,0.19286465644836426,True,True,True,6.236071586608887,0
172,2024-06-24 15:05:50.610949,index_scann__euclidean_distance,8.2231924533844,174,0.39818859100341797,False,True,True,0.4155784249305725,0
173,2024-06-24 15:05:51.013813,index_scann__euclidean_distance,8.2231924533844,175,0.22005724906921387,True,True,True,0.1573309749364853,0
174,2024-06-24 15:05:51.237080,index_scann__euclidean_distance,8.2231924533844,176,0.3744845390319824,False,True,True,0.1673634648323059,0
175,2024-06-24 15:05:51.614609,index_scann__euclidean_distance,8.2231924533844,177,0.39542555809020996,False,True,True,0.1316518485546112,0
176,2024-06-24 15:05:52.013129,index_scann__euclidean_distance,8.2231924533844,178,0.3975663185119629,False,True,True,0.19438622891902924,0
177,2024-06-24 15:05:52.413740,index_scann__euclidean_distance,8.2231924533844,179,0.4115889072418213,True,True,True,0.14670386910438538,0
178,2024-06-24 15:05:52.828317,index_scann__euclidean_distance,8.2231924533844,180,0.39401984214782715,True,True,True,0.3584868311882019,0
179,2024-06-24 15:05:53.225414,index_scann__euclidean_distance,8.2231924533844,181,0.1837162971496582,True,True,True,1.868091344833374,0
180,2024-06-24 15:05:53.412281,index_scann__euclidean_distance,8.2231924533844,182,0.4079322814941406,True,True,True,0.40061676502227783,0
181,2024-06-24 15:05:53.823720,index_scann__euclidean_distance,8.2231924533844,183,0.2099609375,True,True,True,0.09186586737632751,0
182,2024-06-24 15:05:54.035707,index_scann__euclidean_distance,8.2231924533844,184,0.20635747909545898,True,True,True,3.6378023624420166,0
183,2024-06-24 15:05:54.244952,index_scann__euclidean_distance,8.2231924533844,185,0.5602984428405762,False,True,True,6.3323516845703125,0
184,2024-06-24 15:05:54.807141,index_scann__euclidean_distance,8.2231924533844,186,0.21967816352844238,False,True,True,0.7865984439849854,0
185,2024-06-24 15:05:55.029538,index_scann__euclidean_distance,8.2231924533844,187,0.38176584243774414,True,True,True,7.076931476593018,0
186,2024-06-24 15:05:55.414211,index_scann__euclidean_distance,8.2231924533844,188,0.3925967216491699,False,True,True,0.07123623788356781,0
187,2024-06-24 15:05:55.809944,index_scann__euclidean_distance,8.2231924533844,189,0.22668719291687012,True,True,True,0.3245493173599243,0
188,2024-06-24 15:05:56.039718,index_scann__euclidean_distance,8.2231924533844,190,0.17328143119812012,True,True,True,0.03177144005894661,0
189,2024-06-24 15:05:56.216032,index_scann__euclidean_distance,8.2231924533844,191,0.20290327072143555,True,True,True,0.1267016977071762,0
190,2024-06-24 15:05:56.421932,index_scann__euclidean_distance,8.2231924533844,192,0.19347071647644043,True,True,True,0.2535114884376526,0
191,2024-06-24 15:05:56.618341,index_scann__euclidean_distance,8.2231924533844,193,0.44768786430358887,True,True,True,0.6511948704719543,0
192,2024-06-24 15:05:57.068415,index_scann__euclidean_distance,8.2231924533844,194,0.5554986000061035,False,False,False,1.0,0
193,2024-06-24 15:05:57.626829,index_scann__euclidean_distance,8.2231924533844,195,0.4369328022003174,True,True,True,0.05519453436136246,0
194,2024-06-24 15:05:58.066978,index_scann__euclidean_distance,8.2231924533844,196,0.348888635635376,True,True,True,0.689261257648468,0
195,2024-06-24 15:05:58.419163,index_scann__euclidean_distance,8.2231924533844,197,0.2298438549041748,False,True,True,0.275030255317688,0
196,2024-06-24 15:05:58.652151,index_scann__euclidean_distance,8.2231924533844,198,0.3638579845428467,True,True,True,0.061332497745752335,0
197,2024-06-24 15:05:59.018790,index_scann__euclidean_distance,8.2231924533844,199,0.19167184829711914,False,True,True,0.885040283203125,0
198,2024-06-24 15:05:59.212851,index_scann__euclidean_distance,8.2231924533844,200,0.22886013984680176,True,True,True,0.025132067501544952,0
199,2024-06-24 15:05:59.444581,index_scann__euclidean_distance,8.2231924533844,201,0.5877478122711182,False,True,True,0.44296059012413025,0
200,2024-06-24 15:06:00.035139,index_scann__euclidean_distance,8.2231924533844,202,0.17429900169372559,True,True,True,0.21431301534175873,0
201,2024-06-24 15:06:00.212340,index_scann__euclidean_distance,8.2231924533844,203,0.4356873035430908,True,True,True,0.1253400444984436,0
202,2024-06-24 15:06:00.650858,index_scann__euclidean_distance,8.2231924533844,204,0.6362714767456055,True,True,True,0.04127109795808792,0
203,2024-06-24 15:06:01.290378,index_scann__euclidean_distance,8.2231924533844,205,0.3132362365722656,True,True,True,0.5136606693267822,0
204,2024-06-24 15:06:01.607484,index_scann__euclidean_distance,8.2231924533844,206,0.19694972038269043,True,True,True,0.1697114109992981,0
205,2024-06-24 15:06:01.807083,index_scann__euclidean_distance,8.2231924533844,207,0.22208118438720703,True,True,True,6.433276176452637,0
206,2024-06-24 15:06:02.031459,index_scann__euclidean_distance,8.2231924533844,208,0.18660449981689453,True,True,True,0.22679051756858826,0
