,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
145,2024-06-24 21:35:11.832562,index_gpu_cagra__euclidean_distance,13.776449203491211,146,0.20046329498291016,False,False,False,1.0,0
146,2024-06-24 21:35:12.035031,index_gpu_cagra__euclidean_distance,13.776449203491211,147,0.3951394557952881,True,True,True,0.13466736674308777,0
147,2024-06-24 21:35:12.432305,index_gpu_cagra__euclidean_distance,13.776449203491211,148,0.39917659759521484,True,True,True,0.0968376025557518,0
148,2024-06-24 21:35:12.833687,index_gpu_cagra__euclidean_distance,13.776449203491211,149,0.1960926055908203,True,True,True,0.5349630117416382,0
149,2024-06-24 21:35:13.032382,index_gpu_cagra__euclidean_distance,13.776449203491211,150,0.19860196113586426,True,True,True,0.16860848665237427,0
150,2024-06-24 21:35:13.232775,index_gpu_cagra__euclidean_distance,13.776449203491211,151,0.39861321449279785,True,True,True,1.2972668409347534,0
151,2024-06-24 21:35:13.633518,index_gpu_cagra__euclidean_distance,13.776449203491211,152,0.39658045768737793,True,True,True,0.23588943481445312,0
152,2024-06-24 21:35:14.032165,index_gpu_cagra__euclidean_distance,13.776449203491211,153,0.3997464179992676,True,True,True,2.204359531402588,0
153,2024-06-24 21:35:14.433645,index_gpu_cagra__euclidean_distance,13.776449203491211,154,0.3970606327056885,True,True,True,0.12109270691871643,0
154,2024-06-24 21:35:14.832757,index_gpu_cagra__euclidean_distance,13.776449203491211,155,0.505021333694458,True,True,True,0.11624583601951599,0
155,2024-06-24 21:35:15.339972,index_gpu_cagra__euclidean_distance,13.776449203491211,156,0.3064436912536621,True,True,True,1.9497871398925781,0
156,2024-06-24 21:35:15.648491,index_gpu_cagra__euclidean_distance,13.776449203491211,157,0.48310208320617676,True,True,True,0.13817206025123596,0
157,2024-06-24 21:35:16.133801,index_gpu_cagra__euclidean_distance,13.776449203491211,159,0.32109975814819336,True,True,True,0.6896708011627197,0
158,2024-06-24 21:35:16.457679,index_gpu_cagra__euclidean_distance,13.776449203491211,160,0.4913218021392822,True,True,True,7.324769973754883,0
159,2024-06-24 21:35:16.950847,index_gpu_cagra__euclidean_distance,13.776449203491211,161,0.31193113327026367,True,True,True,0.544623851776123,0
160,2024-06-24 21:35:17.279384,index_gpu_cagra__euclidean_distance,13.776449203491211,162,0.47194623947143555,False,True,True,4.833515167236328,0
161,2024-06-24 21:35:17.753369,index_gpu_cagra__euclidean_distance,13.776449203491211,163,0.31944966316223145,True,True,True,0.0,0
162,2024-06-24 21:35:18.074622,index_gpu_cagra__euclidean_distance,13.776449203491211,164,0.4832422733306885,True,True,True,0.6920653581619263,0
163,2024-06-24 21:35:18.559652,index_gpu_cagra__euclidean_distance,13.776449203491211,165,0.32550835609436035,True,True,True,0.14143851399421692,0
164,2024-06-24 21:35:18.886982,index_gpu_cagra__euclidean_distance,13.776449203491211,166,0.4714992046356201,True,True,True,0.6884828805923462,0
165,2024-06-24 21:35:19.360345,index_gpu_cagra__euclidean_distance,13.776449203491211,167,0.3169279098510742,False,True,True,0.06875848770141602,0
166,2024-06-24 21:35:19.679381,index_gpu_cagra__euclidean_distance,13.776449203491211,168,0.16544270515441895,False,False,False,1.0,0
167,2024-06-24 21:35:19.847117,index_gpu_cagra__euclidean_distance,13.776449203491211,169,0.48060011863708496,False,True,True,8.037964820861816,0
168,2024-06-24 21:35:20.329509,index_gpu_cagra__euclidean_distance,13.776449203491211,170,0.32726240158081055,True,True,True,0.09537912905216217,0
169,2024-06-24 21:35:20.658716,index_gpu_cagra__euclidean_distance,13.776449203491211,171,0.4801478385925293,False,False,False,1.0,0
170,2024-06-24 21:35:21.140612,index_gpu_cagra__euclidean_distance,13.776449203491211,172,0.3143336772918701,True,True,True,0.09535909444093704,0
171,2024-06-24 21:35:21.456801,index_gpu_cagra__euclidean_distance,13.776449203491211,173,0.3073596954345703,True,True,True,6.236071586608887,0
172,2024-06-24 21:35:21.765971,index_gpu_cagra__euclidean_distance,13.776449203491211,174,0.33092546463012695,False,True,True,0.4155784547328949,0
173,2024-06-24 21:35:22.098712,index_gpu_cagra__euclidean_distance,13.776449203491211,175,0.3325786590576172,True,True,True,0.1573309749364853,0
174,2024-06-24 21:35:22.433449,index_gpu_cagra__euclidean_distance,13.776449203491211,176,0.3102567195892334,False,True,True,0.16736343502998352,0
175,2024-06-24 21:35:22.745636,index_gpu_cagra__euclidean_distance,13.776449203491211,177,0.33547210693359375,False,True,True,0.1316518485546112,0
176,2024-06-24 21:35:23.082977,index_gpu_cagra__euclidean_distance,13.776449203491211,178,0.1614060401916504,False,True,True,0.19438621401786804,0
177,2024-06-24 21:35:23.246289,index_gpu_cagra__euclidean_distance,13.776449203491211,179,0.47982072830200195,True,True,True,0.14670385420322418,0
178,2024-06-24 21:35:23.737722,index_gpu_cagra__euclidean_distance,13.776449203491211,180,0.32090067863464355,True,True,True,0.35848677158355713,0
179,2024-06-24 21:35:24.060636,index_gpu_cagra__euclidean_distance,13.776449203491211,181,0.5108582973480225,True,True,True,1.868091106414795,0
