,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
176,2024-06-24 14:30:23.984588,index_hnsw__euclidean_distance,8.134338140487671,178,0.3956007957458496,False,True,True,0.19438622891902924,0
177,2024-06-24 14:30:24.387757,index_hnsw__euclidean_distance,8.134338140487671,179,0.39368510246276855,True,True,True,0.14670386910438538,0
178,2024-06-24 14:30:24.785239,index_hnsw__euclidean_distance,8.134338140487671,180,0.39168262481689453,True,True,True,0.3584868311882019,0
179,2024-06-24 14:30:25.184040,index_hnsw__euclidean_distance,8.134338140487671,181,0.39757227897644043,True,True,True,1.868091344833374,0
180,2024-06-24 14:30:25.588604,index_hnsw__euclidean_distance,8.134338140487671,182,0.3923921585083008,True,True,True,0.40061676502227783,0
181,2024-06-24 14:30:25.986629,index_hnsw__euclidean_distance,8.134338140487671,183,0.3954615592956543,True,True,True,0.09186586737632751,0
182,2024-06-24 14:30:26.389448,index_hnsw__euclidean_distance,8.134338140487671,184,0.39090490341186523,True,True,True,3.6378023624420166,0
183,2024-06-24 14:30:26.787242,index_hnsw__euclidean_distance,8.134338140487671,185,0.3967897891998291,False,True,True,6.3323516845703125,0
184,2024-06-24 14:30:27.187765,index_hnsw__euclidean_distance,8.134338140487671,186,0.1851658821105957,False,True,True,0.7865984439849854,0
185,2024-06-24 14:30:27.382667,index_hnsw__euclidean_distance,8.134338140487671,187,0.3932645320892334,True,True,True,7.076931476593018,0
186,2024-06-24 14:30:27.784000,index_hnsw__euclidean_distance,8.134338140487671,188,0.38582348823547363,False,True,True,0.07123623788356781,0
187,2024-06-24 14:30:28.178651,index_hnsw__euclidean_distance,8.134338140487671,189,0.40604090690612793,True,True,True,0.3245493173599243,0
188,2024-06-24 14:30:28.588268,index_hnsw__euclidean_distance,8.134338140487671,190,0.39264512062072754,True,True,True,0.03177144005894661,0
189,2024-06-24 14:30:28.988269,index_hnsw__euclidean_distance,8.134338140487671,191,0.19233155250549316,True,True,True,0.1267016977071762,0
190,2024-06-24 14:30:29.187322,index_hnsw__euclidean_distance,8.134338140487671,192,0.3899524211883545,True,True,True,0.2535114884376526,0
191,2024-06-24 14:30:29.584146,index_hnsw__euclidean_distance,8.134338140487671,193,0.18669390678405762,True,True,True,0.6511948704719543,0
192,2024-06-24 14:30:29.780416,index_hnsw__euclidean_distance,8.134338140487671,194,0.38941407203674316,False,False,False,1.0,0
193,2024-06-24 14:30:30.176804,index_hnsw__euclidean_distance,8.134338140487671,195,0.39546942710876465,True,True,True,0.05519453436136246,0
194,2024-06-24 14:30:30.579500,index_hnsw__euclidean_distance,8.134338140487671,196,0.1903696060180664,True,True,True,0.689261257648468,0
195,2024-06-24 14:30:30.778947,index_hnsw__euclidean_distance,8.134338140487671,197,0.4382164478302002,False,True,True,0.275030255317688,0
196,2024-06-24 14:30:31.224310,index_hnsw__euclidean_distance,8.134338140487671,198,0.3502497673034668,True,True,True,0.061332497745752335,0
197,2024-06-24 14:30:31.583727,index_hnsw__euclidean_distance,8.134338140487671,199,0.193922758102417,False,True,True,0.885040283203125,0
198,2024-06-24 14:30:31.782076,index_hnsw__euclidean_distance,8.134338140487671,200,0.4167337417602539,True,True,True,0.025132067501544952,0
199,2024-06-24 14:30:32.209035,index_hnsw__euclidean_distance,8.134338140487671,201,0.1660139560699463,False,True,True,0.44296059012413025,0
200,2024-06-24 14:30:32.382472,index_hnsw__euclidean_distance,8.134338140487671,202,0.1887664794921875,True,True,True,0.21431301534175873,0
