,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
108,2024-06-24 14:42:37.353278,index_hnsw__inner_product,9.951825141906738,109,0.39220380783081055,False,False,False,1.0,0
109,2024-06-24 14:42:37.751152,index_hnsw__inner_product,9.951825141906738,110,0.19011592864990234,False,False,False,1.0,0
110,2024-06-24 14:42:37.947989,index_hnsw__inner_product,9.951825141906738,111,0.40367889404296875,True,True,True,75.94065856933594,0
111,2024-06-24 14:42:38.359304,index_hnsw__inner_product,9.951825141906738,112,0.38532495498657227,False,False,False,1.0,0
112,2024-06-24 14:42:38.751336,index_hnsw__inner_product,9.951825141906738,113,0.3967294692993164,False,False,False,1.0,0
113,2024-06-24 14:42:39.150872,index_hnsw__inner_product,9.951825141906738,114,0.1957852840423584,False,False,False,1.0,0
114,2024-06-24 14:42:39.352291,index_hnsw__inner_product,9.951825141906738,115,0.3950319290161133,False,False,False,1.0,0
115,2024-06-24 14:42:39.750399,index_hnsw__inner_product,9.951825141906738,116,0.40213823318481445,False,False,False,1.0,0
116,2024-06-24 14:42:40.160184,index_hnsw__inner_product,9.951825141906738,117,0.38631463050842285,False,False,False,1.0,0
117,2024-06-24 14:42:40.553971,index_hnsw__inner_product,9.951825141906738,118,0.39628124237060547,False,False,False,1.0,0
118,2024-06-24 14:42:40.953095,index_hnsw__inner_product,9.951825141906738,119,0.1981513500213623,False,False,False,1.0,0
119,2024-06-24 14:42:41.154700,index_hnsw__inner_product,9.951825141906738,120,0.3859074115753174,False,False,False,1.0,0
120,2024-06-24 14:42:41.545611,index_hnsw__inner_product,9.951825141906738,121,0.201446533203125,False,True,True,67.95684814453125,0
121,2024-06-24 14:42:41.753901,index_hnsw__inner_product,9.951825141906738,122,0.3883814811706543,False,False,False,1.0,0
122,2024-06-24 14:42:42.148874,index_hnsw__inner_product,9.951825141906738,123,0.20676112174987793,False,False,False,1.0,0
123,2024-06-24 14:42:42.360047,index_hnsw__inner_product,9.951825141906738,124,0.38590574264526367,False,False,False,1.0,0
124,2024-06-24 14:42:42.750330,index_hnsw__inner_product,9.951825141906738,125,0.39008164405822754,False,False,False,1.0,0
125,2024-06-24 14:42:43.148108,index_hnsw__inner_product,9.951825141906738,126,0.3986856937408447,False,False,False,1.0,0
126,2024-06-24 14:42:43.553569,index_hnsw__inner_product,9.951825141906738,127,0.3895833492279053,False,False,False,1.0,0
127,2024-06-24 14:42:43.950097,index_hnsw__inner_product,9.951825141906738,128,0.39713549613952637,False,False,False,1.0,0
128,2024-06-24 14:42:44.350672,index_hnsw__inner_product,9.951825141906738,129,0.18996238708496094,False,False,False,1.0,0
129,2024-06-24 14:42:44.546196,index_hnsw__inner_product,9.951825141906738,130,0.3145112991333008,False,False,False,1.0,0
130,2024-06-24 14:42:44.949946,index_hnsw__inner_product,9.951825141906738,131,0.39881277084350586,False,False,False,1.0,0
131,2024-06-24 14:42:45.351963,index_hnsw__inner_product,9.951825141906738,132,0.39888691902160645,False,False,False,1.0,0
132,2024-06-24 14:42:45.757086,index_hnsw__inner_product,9.951825141906738,133,0.39066338539123535,False,False,False,1.0,0
133,2024-06-24 14:42:46.151184,index_hnsw__inner_product,9.951825141906738,134,0.21230077743530273,False,False,False,1.0,0
134,2024-06-24 14:42:46.366504,index_hnsw__inner_product,9.951825141906738,135,0.38100099563598633,False,False,False,1.0,0
135,2024-06-24 14:42:46.752221,index_hnsw__inner_product,9.951825141906738,136,0.19919872283935547,False,False,False,1.0,0
136,2024-06-24 14:42:46.954266,index_hnsw__inner_product,9.951825141906738,137,0.3916664123535156,False,False,False,1.0,0
137,2024-06-24 14:42:47.349817,index_hnsw__inner_product,9.951825141906738,138,0.3966026306152344,False,False,False,1.0,0
138,2024-06-24 14:42:47.753533,index_hnsw__inner_product,9.951825141906738,139,0.19320249557495117,False,False,False,1.0,0
139,2024-06-24 14:42:47.952919,index_hnsw__inner_product,9.951825141906738,140,0.3939836025238037,False,False,False,1.0,0
140,2024-06-24 14:42:48.353649,index_hnsw__inner_product,9.951825141906738,141,0.389265775680542,False,False,False,1.0,0
141,2024-06-24 14:42:48.750145,index_hnsw__inner_product,9.951825141906738,142,0.19696617126464844,False,False,False,1.0,0
142,2024-06-24 14:42:48.950442,index_hnsw__inner_product,9.951825141906738,143,0.19745278358459473,False,False,False,1.0,0
143,2024-06-24 14:42:49.155061,index_hnsw__inner_product,9.951825141906738,144,0.19165778160095215,False,False,False,1.0,0
144,2024-06-24 14:42:49.349766,index_hnsw__inner_product,9.951825141906738,145,0.19899487495422363,False,False,False,1.0,0
145,2024-06-24 14:42:49.551727,index_hnsw__inner_product,9.951825141906738,146,0.39758920669555664,False,False,False,1.0,0
146,2024-06-24 14:42:49.952295,index_hnsw__inner_product,9.951825141906738,147,0.39786314964294434,False,False,False,1.0,0
147,2024-06-24 14:42:50.354345,index_hnsw__inner_product,9.951825141906738,148,0.18910646438598633,False,False,False,1.0,0
148,2024-06-24 14:42:50.550858,index_hnsw__inner_product,9.951825141906738,149,0.39243602752685547,False,False,False,1.0,0
149,2024-06-24 14:42:50.950385,index_hnsw__inner_product,9.951825141906738,150,0.3991236686706543,False,False,False,1.0,0
150,2024-06-24 14:42:51.353706,index_hnsw__inner_product,9.951825141906738,151,0.3934175968170166,False,False,False,1.0,0
151,2024-06-24 14:42:51.752428,index_hnsw__inner_product,9.951825141906738,152,0.3996458053588867,False,False,False,1.0,0
152,2024-06-24 14:42:52.156112,index_hnsw__inner_product,9.951825141906738,153,0.39550137519836426,False,False,False,1.0,0
153,2024-06-24 14:42:52.555560,index_hnsw__inner_product,9.951825141906738,154,0.39399194717407227,False,False,False,1.0,0
154,2024-06-24 14:42:52.956938,index_hnsw__inner_product,9.951825141906738,155,0.39375925064086914,False,False,False,1.0,0
155,2024-06-24 14:42:53.353881,index_hnsw__inner_product,9.951825141906738,156,0.19801664352416992,False,False,False,1.0,0
156,2024-06-24 14:42:53.556629,index_hnsw__inner_product,9.951825141906738,157,0.3921687602996826,True,True,True,79.36984252929688,0
157,2024-06-24 14:42:53.954846,index_hnsw__inner_product,9.951825141906738,159,0.39116573333740234,False,False,False,1.0,0
158,2024-06-24 14:42:54.352541,index_hnsw__inner_product,9.951825141906738,160,0.1892867088317871,False,False,False,1.0,0
159,2024-06-24 14:42:54.550324,index_hnsw__inner_product,9.951825141906738,161,0.3938283920288086,False,False,False,1.0,0
160,2024-06-24 14:42:54.951069,index_hnsw__inner_product,9.951825141906738,162,0.4049375057220459,False,False,False,1.0,0
161,2024-06-24 14:42:55.359495,index_hnsw__inner_product,9.951825141906738,163,0.18501639366149902,False,True,True,68.89007568359375,0
162,2024-06-24 14:42:55.550470,index_hnsw__inner_product,9.951825141906738,164,0.4121239185333252,False,False,False,1.0,0
163,2024-06-24 14:42:55.965514,index_hnsw__inner_product,9.951825141906738,165,0.38109803199768066,False,False,False,1.0,0
164,2024-06-24 14:42:56.350710,index_hnsw__inner_product,9.951825141906738,166,0.40064358711242676,False,False,False,1.0,0
165,2024-06-24 14:42:56.755036,index_hnsw__inner_product,9.951825141906738,167,0.40024399757385254,False,False,False,1.0,0
166,2024-06-24 14:42:57.158261,index_hnsw__inner_product,9.951825141906738,168,0.39403462409973145,False,False,False,1.0,0
167,2024-06-24 14:42:57.558173,index_hnsw__inner_product,9.951825141906738,169,0.39200663566589355,False,False,False,1.0,0
168,2024-06-24 14:42:57.955119,index_hnsw__inner_product,9.951825141906738,170,0.38785672187805176,False,False,False,1.0,0
169,2024-06-24 14:42:58.349648,index_hnsw__inner_product,9.951825141906738,171,0.4041283130645752,False,False,False,1.0,0
170,2024-06-24 14:42:58.761154,index_hnsw__inner_product,9.951825141906738,172,0.38710474967956543,False,False,False,1.0,0
171,2024-06-24 14:42:59.154044,index_hnsw__inner_product,9.951825141906738,173,0.19316697120666504,False,False,False,1.0,0
172,2024-06-24 14:42:59.351599,index_hnsw__inner_product,9.951825141906738,174,0.20293760299682617,False,False,True,73.0623550415039,0
173,2024-06-24 14:42:59.557793,index_hnsw__inner_product,9.951825141906738,175,0.3879241943359375,False,False,False,1.0,0
174,2024-06-24 14:42:59.948490,index_hnsw__inner_product,9.951825141906738,176,0.20334577560424805,False,False,False,1.0,0
175,2024-06-24 14:43:00.155758,index_hnsw__inner_product,9.951825141906738,177,0.3900320529937744,False,False,False,1.0,0
176,2024-06-24 14:43:00.553146,index_hnsw__inner_product,9.951825141906738,178,0.388211727142334,False,False,False,1.0,0
177,2024-06-24 14:43:00.948483,index_hnsw__inner_product,9.951825141906738,179,0.40676379203796387,False,False,False,1.0,0
178,2024-06-24 14:43:01.358215,index_hnsw__inner_product,9.951825141906738,180,0.3919994831085205,False,False,False,1.0,0
179,2024-06-24 14:43:01.753227,index_hnsw__inner_product,9.951825141906738,181,0.18893027305603027,False,False,False,1.0,0
180,2024-06-24 14:43:01.949021,index_hnsw__inner_product,9.951825141906738,182,0.20489931106567383,False,False,False,1.0,0
181,2024-06-24 14:43:02.157694,index_hnsw__inner_product,9.951825141906738,183,0.3902857303619385,False,False,False,1.0,0
182,2024-06-24 14:43:02.552017,index_hnsw__inner_product,9.951825141906738,184,0.39408111572265625,False,False,False,1.0,0
183,2024-06-24 14:43:02.953068,index_hnsw__inner_product,9.951825141906738,185,0.19774222373962402,False,False,False,1.0,0
184,2024-06-24 14:43:03.157482,index_hnsw__inner_product,9.951825141906738,186,0.3893430233001709,False,False,False,1.0,0
185,2024-06-24 14:43:03.550155,index_hnsw__inner_product,9.951825141906738,187,0.40178775787353516,False,False,False,1.0,0
186,2024-06-24 14:43:03.955379,index_hnsw__inner_product,9.951825141906738,188,0.38961195945739746,False,False,False,1.0,0
187,2024-06-24 14:43:04.348556,index_hnsw__inner_product,9.951825141906738,189,0.2130413055419922,False,False,False,1.0,0
188,2024-06-24 14:43:04.564830,index_hnsw__inner_product,9.951825141906738,190,0.38210487365722656,False,False,False,1.0,0
189,2024-06-24 14:43:04.954328,index_hnsw__inner_product,9.951825141906738,191,0.20258736610412598,False,False,False,1.0,0
190,2024-06-24 14:43:05.159623,index_hnsw__inner_product,9.951825141906738,192,0.3891727924346924,False,False,True,70.90811920166016,0
191,2024-06-24 14:43:05.551539,index_hnsw__inner_product,9.951825141906738,193,0.1925187110900879,False,True,True,67.00648498535156,0
192,2024-06-24 14:43:05.747020,index_hnsw__inner_product,9.951825141906738,194,0.20364141464233398,False,False,False,1.0,0
193,2024-06-24 14:43:05.953569,index_hnsw__inner_product,9.951825141906738,195,0.39851903915405273,False,False,False,1.0,0
194,2024-06-24 14:43:06.356777,index_hnsw__inner_product,9.951825141906738,196,0.18481040000915527,False,False,False,1.0,0
195,2024-06-24 14:43:06.548648,index_hnsw__inner_product,9.951825141906738,197,0.4084906578063965,False,False,False,1.0,0
196,2024-06-24 14:43:06.959787,index_hnsw__inner_product,9.951825141906738,198,0.19373106956481934,False,False,False,1.0,0
